timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774605338.8575268,2026-03-27T10:55:38.857527,27.377,106553,2040,6251,42,0,0
1774605338.8762102,2026-03-27T10:55:38.876210,27.377,106553,2040,6251,42,0,0
1774605338.8894176,2026-03-27T10:55:38.889418,27.377,106553,2040,6251,42,0,0
1774605338.902178,2026-03-27T10:55:38.902178,27.377,109328,2040,6251,42,0,0
1774605338.9149547,2026-03-27T10:55:38.914955,27.377,109328,2040,6251,42,0,0
1774605338.9296374,2026-03-27T10:55:38.929637,27.439,109328,2040,6251,42,0,0
1774605338.9420202,2026-03-27T10:55:38.942020,27.439,109328,2040,6251,42,0,0
1774605338.9544125,2026-03-27T10:55:38.954412,27.439,109328,2040,6251,42,0,0
1774605338.9668324,2026-03-27T10:55:38.966832,27.439,109328,2040,6251,42,0,0
1774605338.9815073,2026-03-27T10:55:38.981507,27.439,109328,2040,6251,42,0,0
1774605338.9960833,2026-03-27T10:55:38.996083,27.439,109328,2040,6251,42,0,0
1774605339.0092976,2026-03-27T10:55:39.009298,27.439,112101,2040,6251,42,0,0
1774605339.023025,2026-03-27T10:55:39.023025,27.491,112101,2040,6251,42,0,0
1774605339.036433,2026-03-27T10:55:39.036433,27.491,112101,2040,6251,42,0,0
1774605339.0498827,2026-03-27T10:55:39.049883,27.491,112101,2040,6251,42,0,0
1774605339.073525,2026-03-27T10:55:39.073525,27.491,112101,2040,6251,42,0,0
1774605339.0889184,2026-03-27T10:55:39.088918,27.491,112101,2040,6251,42,0,0
1774605339.1042068,2026-03-27T10:55:39.104207,27.491,114874,2040,6251,42,0,0
1774605339.1390843,2026-03-27T10:55:39.139084,27.614,114874,2040,6251,42,0,0
1774605339.1538255,2026-03-27T10:55:39.153826,27.614,114874,2040,6251,42,0,0
1774605339.1680307,2026-03-27T10:55:39.168031,27.614,114874,2040,6251,42,0,0
1774605339.196852,2026-03-27T10:55:39.196852,27.614,114874,2040,6251,42,0,0
1774605339.2143915,2026-03-27T10:55:39.214391,27.614,117744,2040,6251,42,0,0
1774605339.2268395,2026-03-27T10:55:39.226840,27.614,117744,2040,6251,42,0,0
1774605339.2566311,2026-03-27T10:55:39.256631,27.676,117744,2040,6251,42,0,0
1774605339.2725904,2026-03-27T10:55:39.272590,27.676,117744,2040,6251,42,0,0
1774605339.2856965,2026-03-27T10:55:39.285697,27.676,117744,2040,6251,42,0,0
1774605339.301558,2026-03-27T10:55:39.301558,27.676,120506,2040,6251,42,0,0
1774605339.3146794,2026-03-27T10:55:39.314679,27.676,120506,2040,6251,42,0,0
1774605339.327386,2026-03-27T10:55:39.327386,27.676,120506,2040,6251,42,0,0
1774605339.3416338,2026-03-27T10:55:39.341634,27.806,120506,2040,6251,42,0,0
1774605339.3540158,2026-03-27T10:55:39.354016,27.806,120506,2040,6251,42,0,0
1774605339.36677,2026-03-27T10:55:39.366770,27.806,120506,2040,6251,42,0,0
1774605339.3814054,2026-03-27T10:55:39.381405,27.806,120506,2040,6251,42,0,0
1774605339.3939686,2026-03-27T10:55:39.393969,27.806,120506,2040,6251,42,0,0
1774605339.4062347,2026-03-27T10:55:39.406235,27.806,123318,2040,6251,42,0,0
1774605339.4216821,2026-03-27T10:55:39.421682,27.806,123318,2040,6251,42,0,0
1774605339.4337301,2026-03-27T10:55:39.433730,27.816,123318,2040,6251,42,0,0
1774605339.4460852,2026-03-27T10:55:39.446085,27.816,123318,2040,6251,42,0,0
1774605339.4613063,2026-03-27T10:55:39.461306,27.816,123318,2040,6251,42,0,0
1774605339.4734297,2026-03-27T10:55:39.473430,27.816,123318,2040,6251,42,0,0
1774605339.4858027,2026-03-27T10:55:39.485803,27.816,123318,2040,6251,42,0,0
1774605339.5012026,2026-03-27T10:55:39.501203,27.816,123318,2040,6251,42,0,0
1774605339.5135067,2026-03-27T10:55:39.513507,27.816,126137,2040,6251,42,0,0
1774605339.5272686,2026-03-27T10:55:39.527269,27.816,126137,2040,6251,42,0,0
1774605339.5411856,2026-03-27T10:55:39.541186,27.895,126137,2040,6251,42,0,0
1774605339.5534267,2026-03-27T10:55:39.553427,27.895,126137,2040,6251,42,0,0
1774605339.5657141,2026-03-27T10:55:39.565714,27.895,126137,2040,6251,42,0,0
1774605339.5813923,2026-03-27T10:55:39.581392,27.895,126137,2040,6251,42,0,0
1774605339.5937014,2026-03-27T10:55:39.593701,27.895,126137,2040,6251,42,0,0
1774605339.6060238,2026-03-27T10:55:39.606024,27.895,128887,2040,6251,42,0,0
1774605339.6212745,2026-03-27T10:55:39.621274,27.895,128887,2040,6251,42,0,0
1774605339.633567,2026-03-27T10:55:39.633567,27.948,128887,2040,6251,42,0,0
1774605339.645955,2026-03-27T10:55:39.645955,27.948,128887,2040,6251,42,0,0
1774605339.661091,2026-03-27T10:55:39.661091,27.948,128887,2040,6251,42,0,0
1774605339.6746428,2026-03-27T10:55:39.674643,27.948,128887,2040,6251,42,0,0
1774605339.6869109,2026-03-27T10:55:39.686911,27.948,128887,2040,6251,42,0,0
1774605339.7011309,2026-03-27T10:55:39.701131,27.948,128887,2040,6251,42,0,0
1774605339.7132819,2026-03-27T10:55:39.713282,27.948,131700,2040,6251,42,0,0
1774605339.7255569,2026-03-27T10:55:39.725557,27.948,131700,2040,6251,42,0,0
1774605339.7413156,2026-03-27T10:55:39.741316,28.026,131700,2040,6251,42,0,0
1774605339.7537224,2026-03-27T10:55:39.753722,28.026,131700,2040,6251,42,0,0
1774605339.7661686,2026-03-27T10:55:39.766169,28.026,131700,2040,6251,42,0,0
1774605339.7810144,2026-03-27T10:55:39.781014,28.026,131700,2040,6251,42,0,0
1774605339.7931511,2026-03-27T10:55:39.793151,28.026,131700,2040,6251,42,0,0
1774605339.8055508,2026-03-27T10:55:39.805551,28.026,134451,2040,6251,42,0,0
1774605339.8212662,2026-03-27T10:55:39.821266,28.026,134451,2040,6251,42,0,0
1774605339.833556,2026-03-27T10:55:39.833556,28.054,134451,2040,6251,42,0,0
1774605339.8458886,2026-03-27T10:55:39.845889,28.054,134451,2040,6251,42,0,0
1774605339.8610568,2026-03-27T10:55:39.861057,28.054,134451,2040,6251,42,0,0
1774605339.8732698,2026-03-27T10:55:39.873270,28.054,134451,2040,6251,42,0,0
1774605339.8856554,2026-03-27T10:55:39.885655,28.054,134451,2040,6251,42,0,0
1774605339.9034507,2026-03-27T10:55:39.903451,28.054,137231,2040,6251,42,0,0
1774605339.916161,2026-03-27T10:55:39.916161,28.054,137231,2040,6251,42,0,0
1774605339.9288278,2026-03-27T10:55:39.928828,28.054,137231,2040,6251,42,0,0
1774605339.9416063,2026-03-27T10:55:39.941606,28.107,137231,2040,6251,42,0,0
1774605339.9537148,2026-03-27T10:55:39.953715,28.107,137231,2040,6251,42,0,0
1774605339.9663124,2026-03-27T10:55:39.966312,28.107,137231,2040,6251,42,0,0
1774605339.9824471,2026-03-27T10:55:39.982447,28.107,137231,2040,6251,42,0,0
1774605339.9945433,2026-03-27T10:55:39.994543,28.107,137231,2040,6251,42,0,0
1774605340.0067413,2026-03-27T10:55:40.006741,28.107,140003,2040,6251,42,0,0
1774605340.0222073,2026-03-27T10:55:40.022207,28.107,140003,2040,6251,42,0,0
1774605340.0343614,2026-03-27T10:55:40.034361,28.089,140003,2040,6251,42,0,0
1774605340.046584,2026-03-27T10:55:40.046584,28.089,140003,2040,6251,42,0,0
1774605340.0609367,2026-03-27T10:55:40.060937,28.089,140003,2040,6251,42,0,0
1774605340.073166,2026-03-27T10:55:40.073166,28.089,140003,2040,6251,42,0,0
1774605340.0860534,2026-03-27T10:55:40.086053,28.089,140003,2040,6251,42,0,0
1774605340.101398,2026-03-27T10:55:40.101398,28.089,142787,2040,6251,42,0,0
1774605340.1142716,2026-03-27T10:55:40.114272,28.089,142787,2040,6251,42,0,0
1774605340.1267576,2026-03-27T10:55:40.126758,28.089,142787,2040,6251,42,0,0
1774605340.1411088,2026-03-27T10:55:40.141109,28.039,142787,2040,6251,42,0,0
1774605340.1534367,2026-03-27T10:55:40.153437,28.039,142787,2040,6251,42,0,0
1774605340.1657183,2026-03-27T10:55:40.165718,28.039,142787,2040,6251,42,0,0
1774605340.1809146,2026-03-27T10:55:40.180915,28.039,142787,2040,6251,42,0,0
1774605340.1930537,2026-03-27T10:55:40.193054,28.039,142787,2040,6251,42,0,0
1774605340.2053044,2026-03-27T10:55:40.205304,28.039,145563,2040,6251,42,0,0
1774605340.2212255,2026-03-27T10:55:40.221226,28.039,145563,2040,6251,42,0,0
1774605340.2336025,2026-03-27T10:55:40.233603,28.019,145563,2040,6251,42,0,0
1774605340.245802,2026-03-27T10:55:40.245802,28.019,145563,2040,6251,42,0,0
1774605340.2619355,2026-03-27T10:55:40.261935,28.019,145563,2040,6251,42,0,0
1774605340.274195,2026-03-27T10:55:40.274195,28.019,145563,2040,6251,42,0,0
1774605340.2870862,2026-03-27T10:55:40.287086,28.019,145563,2040,6251,42,0,0
1774605340.3023884,2026-03-27T10:55:40.302388,28.019,148340,2040,6251,42,0,0
1774605340.3145864,2026-03-27T10:55:40.314586,28.019,148340,2040,6251,42,0,0
1774605340.3284204,2026-03-27T10:55:40.328420,28.019,148340,2040,6251,42,0,0
1774605340.3412137,2026-03-27T10:55:40.341214,28.028,148340,2040,6251,42,0,0
1774605340.353305,2026-03-27T10:55:40.353305,28.028,148340,2040,6251,42,0,0
1774605340.3655486,2026-03-27T10:55:40.365549,28.028,148340,2040,6251,42,0,0
1774605340.3817348,2026-03-27T10:55:40.381735,28.028,148340,2040,6251,42,0,0
1774605340.3938756,2026-03-27T10:55:40.393876,28.028,148340,2040,6251,42,0,0
1774605340.4061246,2026-03-27T10:55:40.406125,28.028,151115,2040,6251,42,0,0
1774605340.4221706,2026-03-27T10:55:40.422171,28.028,151115,2040,6251,42,0,0
1774605340.434304,2026-03-27T10:55:40.434304,27.993,151115,2040,6251,42,0,0
1774605340.446556,2026-03-27T10:55:40.446556,27.993,151115,2040,6251,42,0,0
1774605340.4620295,2026-03-27T10:55:40.462029,27.993,151115,2040,6251,42,0,0
1774605340.4749362,2026-03-27T10:55:40.474936,27.993,151115,2040,6251,42,0,0
1774605340.4883475,2026-03-27T10:55:40.488348,27.993,151115,2040,6251,42,0,0
1774605340.5021777,2026-03-27T10:55:40.502178,27.993,153891,2040,6251,42,0,0
1774605340.5146394,2026-03-27T10:55:40.514639,27.993,153891,2040,6251,42,0,0
1774605340.527773,2026-03-27T10:55:40.527773,27.993,153891,2040,6251,42,0,0
1774605340.540889,2026-03-27T10:55:40.540889,28.001,153891,2040,6251,42,0,0
1774605340.553017,2026-03-27T10:55:40.553017,28.001,153891,2040,6251,42,0,0
1774605340.5652552,2026-03-27T10:55:40.565255,28.001,153891,2040,6251,42,0,0
1774605340.581592,2026-03-27T10:55:40.581592,28.001,153891,2040,6251,42,0,0
1774605340.5936813,2026-03-27T10:55:40.593681,28.001,153891,2040,6251,42,0,0
1774605340.605936,2026-03-27T10:55:40.605936,28.001,156664,2040,6251,42,0,0
1774605340.6218343,2026-03-27T10:55:40.621834,28.001,156664,2040,6251,42,0,0
1774605340.6339338,2026-03-27T10:55:40.633934,27.957,156664,2040,6251,42,0,0
1774605340.6462293,2026-03-27T10:55:40.646229,27.957,156664,2040,6251,42,0,0
1774605340.6618662,2026-03-27T10:55:40.661866,27.957,156664,2040,6251,42,0,0
1774605340.6741068,2026-03-27T10:55:40.674107,27.957,156664,2040,6251,42,0,0
1774605340.6863286,2026-03-27T10:55:40.686329,27.957,156664,2040,6251,42,0,0
1774605340.7008057,2026-03-27T10:55:40.700806,27.957,156664,2040,6251,42,0,0
1774605340.7145522,2026-03-27T10:55:40.714552,27.957,159472,2040,6251,42,0,0
1774605340.729103,2026-03-27T10:55:40.729103,27.957,159472,2040,6251,42,0,0
1774605340.7417881,2026-03-27T10:55:40.741788,27.993,159472,2040,6251,42,0,0
1774605340.7556777,2026-03-27T10:55:40.755678,27.993,159472,2040,6251,42,0,0
1774605340.7697625,2026-03-27T10:55:40.769763,27.993,159472,2040,6251,42,0,0
1774605340.7825482,2026-03-27T10:55:40.782548,27.993,159472,2040,6251,42,0,0
1774605340.7967632,2026-03-27T10:55:40.796763,27.993,159472,2040,6251,42,0,0
1774605340.8154018,2026-03-27T10:55:40.815402,27.993,162272,2040,6251,42,0,0
1774605340.832313,2026-03-27T10:55:40.832313,28.003,162272,2040,6251,42,0,0
1774605340.8456357,2026-03-27T10:55:40.845636,28.003,162272,2040,6251,42,0,0
1774605340.8614552,2026-03-27T10:55:40.861455,28.003,162272,2040,6251,42,0,0
1774605340.8745992,2026-03-27T10:55:40.874599,28.003,162272,2040,6251,42,0,0
1774605340.8886375,2026-03-27T10:55:40.888638,28.003,162272,2040,6251,42,0,0
1774605340.9027407,2026-03-27T10:55:40.902741,28.003,165043,2040,6251,42,0,0
1774605340.9161742,2026-03-27T10:55:40.916174,28.003,165043,2040,6251,42,0,0
1774605340.9288504,2026-03-27T10:55:40.928850,28.003,165043,2040,6251,42,0,0
1774605340.9452107,2026-03-27T10:55:40.945211,28.003,165043,2040,6251,42,0,0
1774605340.963634,2026-03-27T10:55:40.963634,28.003,165043,2040,6251,42,0,0
1774605340.9809577,2026-03-27T10:55:40.980958,28.003,165043,2040,6251,42,0,0
1774605341.0017,2026-03-27T10:55:41.001700,28.003,167813,2040,6251,42,0,0
1774605341.0165925,2026-03-27T10:55:41.016593,28.003,167813,2040,6251,42,0,0
1774605341.0296192,2026-03-27T10:55:41.029619,28.003,167813,2040,6251,42,0,0
1774605341.0441575,2026-03-27T10:55:41.044158,28.013,167813,2040,6251,42,0,0
1774605341.0622163,2026-03-27T10:55:41.062216,28.013,167813,2040,6251,42,0,0
1774605341.0762472,2026-03-27T10:55:41.076247,28.013,167813,2040,6251,42,0,0
1774605341.092088,2026-03-27T10:55:41.092088,28.013,167813,2040,6251,42,0,0
1774605341.1084862,2026-03-27T10:55:41.108486,28.013,170584,2040,6251,42,0,0
1774605341.128985,2026-03-27T10:55:41.128985,28.013,170584,2040,6251,42,0,0
1774605341.1415677,2026-03-27T10:55:41.141568,27.995,170584,2040,6251,42,0,0
1774605341.1541798,2026-03-27T10:55:41.154180,27.995,170584,2040,6251,43,0,0
1774605341.1813102,2026-03-27T10:55:41.181310,27.995,170584,2040,6251,43,0,0
1774605341.194484,2026-03-27T10:55:41.194484,27.995,170584,2040,6251,43,0,0
1774605341.2077487,2026-03-27T10:55:41.207749,27.995,173458,2040,6251,42,0,0
1774605341.2346852,2026-03-27T10:55:41.234685,27.995,173458,2040,6251,42,0,0
1774605341.24966,2026-03-27T10:55:41.249660,28.039,173458,2040,6251,42,0,0
1774605341.2619488,2026-03-27T10:55:41.261949,28.039,173458,2040,6251,42,0,0
1774605341.2749317,2026-03-27T10:55:41.274932,28.039,173458,2040,6251,42,0,0
1774605341.287531,2026-03-27T10:55:41.287531,28.039,173458,2040,6251,42,0,0
1774605341.3147907,2026-03-27T10:55:41.314791,28.039,176253,2040,6251,42,0,0
1774605341.3280485,2026-03-27T10:55:41.328048,28.039,176253,2040,6251,42,0,0
1774605341.3438516,2026-03-27T10:55:41.343852,28.039,176253,2040,6251,42,0,0
1774605341.3587835,2026-03-27T10:55:41.358783,28.057,176253,2040,6251,42,0,0
1774605341.3832688,2026-03-27T10:55:41.383269,28.057,176253,2040,6251,42,0,0
1774605341.4014668,2026-03-27T10:55:41.401467,28.057,179029,2040,6251,42,0,0
1774605341.444609,2026-03-27T10:55:41.444609,28.057,179029,2040,6251,42,0,0
1774605341.4725301,2026-03-27T10:55:41.472530,28.03,179029,2040,6251,42,0,0
1774605341.4863963,2026-03-27T10:55:41.486396,28.03,179029,2040,6251,42,0,0
1774605341.502125,2026-03-27T10:55:41.502125,28.03,181803,2040,6251,42,0,0
1774605341.5256624,2026-03-27T10:55:41.525662,28.03,181803,2040,6251,42,0,0
1774605341.5553653,2026-03-27T10:55:41.555365,28.048,181803,2040,6251,42,0,0
1774605341.5925765,2026-03-27T10:55:41.592577,28.048,181803,2040,6251,42,0,0
1774605341.6119866,2026-03-27T10:55:41.611987,28.048,184608,2040,6251,43,0,0
1774605341.6292076,2026-03-27T10:55:41.629208,28.048,184608,2040,6251,42,0,0
1774605341.6486485,2026-03-27T10:55:41.648649,28.048,184608,2040,6251,42,0,0
1774605341.663533,2026-03-27T10:55:41.663533,28.162,184608,2040,6251,43,0,0
1774605341.6861632,2026-03-27T10:55:41.686163,28.162,184608,2040,6251,42,0,0
1774605341.7012386,2026-03-27T10:55:41.701239,28.162,187438,2040,6251,43,0,0
1774605341.7234468,2026-03-27T10:55:41.723447,28.162,187438,2040,6251,42,0,0
1774605341.7444265,2026-03-27T10:55:41.744426,28.162,187438,2040,6251,42,0,0
1774605341.765033,2026-03-27T10:55:41.765033,28.197,187438,2040,6251,42,0,0
1774605341.7830267,2026-03-27T10:55:41.783027,28.197,187438,2040,6251,42,0,0
1774605341.797969,2026-03-27T10:55:41.797969,28.197,190230,2040,6251,42,0,0
1774605341.8220084,2026-03-27T10:55:41.822008,28.197,190230,2040,6251,42,0,0
1774605341.841413,2026-03-27T10:55:41.841413,28.197,190230,2040,6251,42,0,0
1774605341.8541868,2026-03-27T10:55:41.854187,28.197,190230,2040,6251,42,0,0
1774605341.8723361,2026-03-27T10:55:41.872336,28.155,190230,2040,6251,42,1,0
1774605341.8930857,2026-03-27T10:55:41.893086,28.155,190230,2040,6251,42,1,0
1774605341.910416,2026-03-27T10:55:41.910416,28.155,193022,2040,6251,42,1,0
1774605341.9234235,2026-03-27T10:55:41.923424,28.155,193022,2040,6251,42,1,0
1774605341.9404027,2026-03-27T10:55:41.940403,28.155,193022,2040,6251,42,1,0
1774605341.9579597,2026-03-27T10:55:41.957960,28.155,193022,2040,6251,42,1,0
1774605341.9704497,2026-03-27T10:55:41.970450,28.127,193022,2040,6251,42,1,0
1774605341.9830282,2026-03-27T10:55:41.983028,28.127,193022,2040,6251,42,1,0
1774605341.9950626,2026-03-27T10:55:41.995063,28.127,193022,2040,6251,42,1,0
1774605342.0075526,2026-03-27T10:55:42.007553,28.127,195791,2040,6251,42,1,0
1774605342.0206783,2026-03-27T10:55:42.020678,28.127,195791,2040,6251,42,1,0
1774605342.0329685,2026-03-27T10:55:42.032969,28.127,195791,2040,6251,42,1,0
1774605342.0454998,2026-03-27T10:55:42.045500,28.127,195791,2040,6251,42,1,0
1774605342.0616224,2026-03-27T10:55:42.061622,28.152,195791,2040,6251,42,1,0
1774605342.0738096,2026-03-27T10:55:42.073810,28.152,195791,2040,6251,42,1,0
1774605342.0860457,2026-03-27T10:55:42.086046,28.152,195791,2040,6251,42,0,0
1774605342.1002963,2026-03-27T10:55:42.100296,28.152,195791,2040,6251,42,0,0
1774605342.1142514,2026-03-27T10:55:42.114251,28.152,198594,2040,6251,42,0,0
1774605342.1301084,2026-03-27T10:55:42.130108,28.152,198594,2040,6251,42,0,0
1774605342.1424193,2026-03-27T10:55:42.142419,28.152,198594,2040,6251,42,0,0
1774605342.1545188,2026-03-27T10:55:42.154519,28.152,198594,2040,6251,42,0,0
1774605342.1668944,2026-03-27T10:55:42.166894,28.186,198594,2040,6251,42,0,0
1774605342.1803417,2026-03-27T10:55:42.180342,28.186,198594,2040,6251,42,0,0
1774605342.192575,2026-03-27T10:55:42.192575,28.186,198594,2040,6251,42,0,0
1774605342.2049024,2026-03-27T10:55:42.204902,28.186,201347,2040,6251,42,0,0
1774605342.220699,2026-03-27T10:55:42.220699,28.186,201347,2040,6251,42,0,0
1774605342.2329264,2026-03-27T10:55:42.232926,28.186,201347,2040,6251,42,0,0
1774605342.2453125,2026-03-27T10:55:42.245312,28.186,201347,2040,6251,42,0,0
1774605342.2604177,2026-03-27T10:55:42.260418,28.177,201347,2040,6251,42,0,0
1774605342.2728322,2026-03-27T10:55:42.272832,28.177,201347,2040,6251,42,0,0
1774605342.2851396,2026-03-27T10:55:42.285140,28.177,201347,2040,6251,42,0,0
1774605342.3003178,2026-03-27T10:55:42.300318,28.177,201347,2040,6251,42,0,0
1774605342.3125753,2026-03-27T10:55:42.312575,28.177,204160,2040,6251,42,0,0
1774605342.3248885,2026-03-27T10:55:42.324888,28.177,204160,2040,6251,42,0,0
1774605342.3402777,2026-03-27T10:55:42.340278,28.177,204160,2040,6251,42,0,0
1774605342.3524625,2026-03-27T10:55:42.352463,28.177,204160,2040,6251,42,0,0
1774605342.364758,2026-03-27T10:55:42.364758,28.124,204160,2040,6251,42,0,0
1774605342.3802414,2026-03-27T10:55:42.380241,28.124,204160,2040,6251,42,0,0
1774605342.3923938,2026-03-27T10:55:42.392394,28.124,204160,2040,6251,42,0,0
1774605342.4048395,2026-03-27T10:55:42.404840,28.124,206912,2040,6251,42,0,0
1774605342.4203143,2026-03-27T10:55:42.420314,28.124,206912,2040,6251,42,0,0
1774605342.4348137,2026-03-27T10:55:42.434814,28.124,206912,2040,6251,42,0,0
1774605342.4475973,2026-03-27T10:55:42.447597,28.124,206912,2040,6251,42,0,0
1774605342.461322,2026-03-27T10:55:42.461322,28.117,206912,2040,6251,42,0,0
1774605342.4736164,2026-03-27T10:55:42.473616,28.117,206912,2040,6251,42,0,0
1774605342.4863427,2026-03-27T10:55:42.486343,28.117,206912,2040,6251,42,0,0
1774605342.500305,2026-03-27T10:55:42.500305,28.117,206912,2040,6251,42,0,0
1774605342.512408,2026-03-27T10:55:42.512408,28.117,209717,2040,6251,42,0,0
1774605342.5246675,2026-03-27T10:55:42.524668,28.117,209717,2040,6251,42,0,0
1774605342.54141,2026-03-27T10:55:42.541410,28.117,209717,2040,6251,42,0,0
1774605342.5536191,2026-03-27T10:55:42.553619,28.117,209717,2040,6251,42,0,0
1774605342.5660121,2026-03-27T10:55:42.566012,28.153,209717,2040,6251,43,0,0
1774605342.580747,2026-03-27T10:55:42.580747,28.153,209717,2040,6251,42,0,0
1774605342.5949724,2026-03-27T10:55:42.594972,28.153,209717,2040,6251,42,0,0
1774605342.6143157,2026-03-27T10:55:42.614316,28.153,212484,2040,6251,43,0,0
1774605342.6267583,2026-03-27T10:55:42.626758,28.153,212484,2040,6251,42,0,0
1774605342.6411583,2026-03-27T10:55:42.641158,28.153,212484,2040,6251,42,0,0
1774605342.6533222,2026-03-27T10:55:42.653322,28.153,212484,2040,6251,42,0,0
1774605342.6667988,2026-03-27T10:55:42.666799,28.162,212484,2040,6251,42,0,0
1774605342.680469,2026-03-27T10:55:42.680469,28.162,212484,2040,6251,42,0,0
1774605342.6944628,2026-03-27T10:55:42.694463,28.162,212484,2040,6251,42,0,0
1774605342.7132547,2026-03-27T10:55:42.713255,28.162,215265,2040,6251,43,0,0
1774605342.7266977,2026-03-27T10:55:42.726698,28.162,215265,2040,6251,43,0,0
1774605342.7412326,2026-03-27T10:55:42.741233,28.162,215265,2040,6251,42,0,0
1774605342.755888,2026-03-27T10:55:42.755888,28.162,215265,2040,6251,42,0,0
1774605342.768176,2026-03-27T10:55:42.768176,28.048,215265,2040,6251,43,0,0
1774605342.7806602,2026-03-27T10:55:42.780660,28.048,215265,2040,6251,42,0,0
1774605342.7944908,2026-03-27T10:55:42.794491,28.048,215265,2040,6251,42,0,0
1774605342.8069506,2026-03-27T10:55:42.806951,28.048,218038,2040,6251,42,0,0
1774605342.8207622,2026-03-27T10:55:42.820762,28.048,218038,2040,6251,43,0,0
1774605342.8340588,2026-03-27T10:55:42.834059,28.048,218038,2040,6251,43,0,0
1774605342.8465228,2026-03-27T10:55:42.846523,28.048,218038,2040,6251,42,0,0
1774605342.8603287,2026-03-27T10:55:42.860329,28.031,218038,2040,6251,43,0,0
1774605342.8739362,2026-03-27T10:55:42.873936,28.031,218038,2040,6251,43,0,0
1774605342.8885918,2026-03-27T10:55:42.888592,28.031,218038,2040,6251,43,0,0
1774605342.9016855,2026-03-27T10:55:42.901685,28.031,220847,2040,6251,43,0,0
1774605342.9145584,2026-03-27T10:55:42.914558,28.031,220847,2040,6251,43,0,0
1774605342.9340856,2026-03-27T10:55:42.934086,28.031,220847,2040,6251,43,0,0
1774605342.9482665,2026-03-27T10:55:42.948267,28.031,220847,2040,6251,43,0,0
1774605342.9606225,2026-03-27T10:55:42.960623,28.12,220847,2040,6251,42,0,0
1774605342.9739194,2026-03-27T10:55:42.973919,28.12,220847,2040,6251,43,0,0
1774605342.9883082,2026-03-27T10:55:42.988308,28.12,220847,2040,6251,43,0,0
1774605343.0016525,2026-03-27T10:55:43.001652,28.12,223628,2040,6251,43,0,0
1774605343.0157664,2026-03-27T10:55:43.015766,28.12,223628,2040,6251,43,0,0
1774605343.0286493,2026-03-27T10:55:43.028649,28.12,223628,2040,6251,43,0,0
1774605343.04095,2026-03-27T10:55:43.040950,28.12,223628,2040,6251,43,0,0
